시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11710,방이동,올림픽선수기자촌1단지,83.06,16,1988,2026,2,21,74000,0,갱신,26.04~28.04,71000,,89
11710,석촌동,잠실한솔,84.87,13,2000,2026,2,20,80850,0,갱신,26.02~28.02,77000,,285
11710,문정동,힐스테이트e편한세상문정,84.98,7,2024,2026,2,21,94000,0,신규,26.04~28.04,,,656
11710,풍납동,씨티극동1,59.95,4,1998,2026,2,21,43000,0,갱신,26.02~28.02,42000,,509
11710,거여동,송파위례리슈빌,105.4624,6,2021,2026,2,21,110000,0,신규,26.05~28.05,,,654
11710,신천동,파크리오,84.9,15,2008,2026,2,14,96500,0,갱신,26.04~28.03,94500,,17
11710,거여동,현대1차,84.91,9,1992,2026,2,14,70000,0,신규,26.05~28.05,,,362
11710,가락동,가락(1차)쌍용아파트,84.69,9,1997,2026,2,9,68250,0,갱신,26.02~28.02,65000,,140
11710,장지동,송파더센트레,59.85,16,2013,2026,2,22,68000,0,신규,26.03~28.03,,,879
11710,거여동,우방1,84.9,5,1999,2026,2,21,54600,0,갱신,26.02~28.02,52000,,356
11710,가락동,우성,127.75,15,1986,2026,2,3,73000,0,갱신,26.02~28.02,70000,,96-1
11710,마천동,신동아,84.71,20,2001,2026,2,20,56000,0,신규,26.05~28.05,,,20
11710,오금동,송파호반베르디움더퍼스트,101.4632,3,2018,2026,2,21,85000,0,갱신,26.03~28.03,82000,,619
11710,잠실동,트리지움,84.83,16,2007,2026,2,20,105000,0,갱신,26.03~27.02,105000,,35
11710,문정동,올림픽훼밀리타운,84.751,12,1988,2026,2,20,80850,0,갱신,26.03~28.03,77000,,150
11710,가락동,우성,43.79,9,1986,2026,2,6,107000,0,신규,26.02~26.03,,,96-1
11710,거여동,포레나송파,66.83,12,2021,2026,2,18,80000,0,신규,26.03~29.03,,,651
11710,잠실동,아시아선수촌아파트,134.485,6,1986,2026,2,9,120000,0,신규,26.02~28.02,,,86
11710,장지동,위례24단지(꿈에그린),51.77,5,2013,2026,2,20,60000,0,신규,26.04~28.04,,,901
11710,잠실동,리센츠,84.99,3,2008,2026,2,20,98380,0,갱신,26.02~28.02,93700,,22
11710,잠실동,잠실엘스,84.8,4,2008,2026,2,7,123000,0,갱신,26.02~28.02,110000,,19
11710,잠실동,잠실엘스,59.96,20,2008,2026,2,20,100000,0,신규,26.02~28.02,,,19
11710,가락동,대림,84.11,9,1988,2026,2,19,71000,0,신규,26.03~28.03,,,70-19
11710,잠실동,주공아파트 5단지,76.5,4,1978,2026,2,13,48000,0,갱신,26.02~28.02,46000,,27
11710,가락동,동부센트레빌,115.93,10,2001,2026,2,14,100000,0,갱신,26.02~28.02,85000,,95
11710,송파동,송파파밀리에더퍼스트,84.8357,3,2023,2026,2,14,72400,0,갱신,26.03~28.03,69000,,245
11710,장지동,송파파인타운9단지,39.99,15,2007,2026,2,20,7167,0,갱신,26.03~28.02,6899,24,843
11710,석촌동,양지473,30.05,8,2021,2026,2,19,46620,0,갱신,26.03~28.03,44400,,183-2
11710,거여동,송파시그니처롯데캐슬,84.98,13,2021,2026,2,20,88000,0,신규,26.03~28.03,,,697
11710,오금동,상아2차아파트,45.77,5,1988,2026,2,19,35000,0,신규,26.04~28.04,,,165
11710,오금동,대림,84.91,3,1988,2026,2,20,65000,0,신규,26.04~28.04,,,2
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8109,15,2022,2026,2,14,93400,0,갱신,26.05~28.05,89000,,607
11710,신천동,파크리오,84.9,8,2008,2026,2,7,99000,0,갱신,26.02~28.02,95000,,17
11710,문정동,문정시영,39.69,4,1989,2026,2,20,28000,0,신규,26.03~28.03,,,145
11710,가락동,헬리오시티,59.96,3,2018,2026,2,7,97000,0,갱신,26.04~28.04,93000,,913
11710,장지동,송파파인타운7단지,49.93,8,2007,2026,2,6,8850,0,갱신,26.03~28.02,8518,,844
11710,문정동,파크하비오,84.9648,14,2016,2026,2,2,90000,0,신규,26.02~28.02,,,618
11710,풍납동,현대리버빌1지구,43.2,2,1999,2026,2,20,38000,0,신규,26.04~28.04,,,260
11710,거여동,거여4단지,49.8,3,1997,2026,2,14,34020,0,갱신,26.05~28.05,32400,,293
11710,오금동,송파호반베르디움더퍼스트,101.4632,18,2018,2026,2,4,90000,0,갱신,26.02~28.02,80000,,619
11710,잠실동,주공아파트 5단지,76.5,3,1978,2026,2,7,53000,0,신규,26.04~28.04,,,27
11710,잠실동,잠실월드메르디앙,81.04,15,2005,2026,2,20,83000,0,갱신,26.04~28.04,83000,,175-4
11710,거여동,위례포레샤인18단지,74.82,15,2020,2026,2,19,47407,0,갱신,26.03~28.02,45150,,648
11710,문정동,문정시영,39.69,7,1989,2026,2,14,23000,0,갱신,26.02~28.02,23000,,145
11710,가락동,헬리오시티,84.98,17,2018,2026,2,7,115500,0,갱신,26.05~28.05,110000,,913
11710,가락동,헬리오시티,39.1,2,2018,2026,2,14,51051,0,갱신,26.03~27.03,48620,,913
11710,잠실동,잠실엘스,84.8,17,2008,2026,2,19,125000,0,신규,26.04~28.04,,,19
11710,장지동,송파더센트레,51.77,5,2013,2026,2,13,63000,0,신규,26.04~28.04,,,879
11710,잠실동,레이크팰리스,135.82,14,2006,2026,2,9,173250,0,갱신,26.03~28.03,165000,,44
11710,잠실동,트리지움,84.83,19,2007,2026,2,19,120000,0,신규,26.03~28.03,,,35
11710,잠실동,리센츠,84.99,8,2008,2026,2,19,130000,0,갱신,26.04~28.04,120000,,22
11710,문정동,파크하비오,84.9942,16,2016,2026,2,12,89250,0,갱신,26.03~28.12,85000,,618
11710,가락동,극동,59.4,12,1984,2026,2,19,45000,0,신규,26.05~28.05,,,192
11710,신천동,파크리오,84.9,15,2008,2026,2,7,107000,0,신규,26.03~28.03,,,17
11710,가락동,한신1,84.51,10,1993,2026,2,10,62800,0,갱신,26.02~28.02,60000,,102
11710,가락동,가락(1차)쌍용아파트,59.92,17,1997,2026,2,7,57000,0,갱신,26.03~28.03,55000,,140
11710,장지동,송파파인타운9단지,59.95,14,2007,2026,2,19,15351,0,갱신,26.03~28.02,14620,,843
11710,장지동,송파파인타운9단지,59.95,2,2007,2026,2,16,15351,0,갱신,26.03~28.02,14620,,843
11710,장지동,송파파인타운9단지,59.93,15,2007,2026,2,13,15351,0,갱신,26.03~28.02,14620,,843
11710,방이동,올림픽선수기자촌3단지,83.06,8,1988,2026,2,11,90000,0,신규,26.05~28.05,,,89
11710,방이동,올림픽선수기자촌3단지,100.31,3,1988,2026,2,9,100000,0,신규,26.04~28.04,,,89
11710,거여동,송파레이크힐,84.75,14,2021,2026,2,13,70000,0,갱신,26.04~27.02,70000,,606
11710,문정동,올림픽훼밀리타운,84.751,4,1988,2026,2,19,73500,0,갱신,26.03~28.03,70000,,150
11710,송파동,2차한양아파트,126.9,1,1984,2026,2,14,72000,0,신규,26.04~28.04,,,151
11710,가락동,헬리오시티,84.99,3,2018,2026,2,11,105000,0,갱신,26.02~28.02,101000,,913
11710,잠실동,리센츠,27.68,24,2008,2026,2,13,58000,0,신규,26.03~28.03,,,22
11710,잠실동,리센츠,98.55,16,2008,2026,2,9,160000,0,신규,26.04~28.04,,,22
11710,송파동,2차한양아파트,146.96,9,1984,2026,2,9,85000,0,신규,26.04~28.04,,,151
11710,가락동,래미안파크팰리스,114.756,24,2007,2026,2,19,108000,0,신규,26.05~28.05,,,165
11710,신천동,파크리오,59.95,18,2008,2026,2,14,92400,0,갱신,26.02~28.02,88000,,17
11710,신천동,파크리오,84.97,6,2008,2026,2,6,120000,0,신규,26.03~28.03,,,17
11710,가락동,현대파크빌,218.49,5,1999,2026,2,14,100000,0,신규,26.08~28.08,,,147-2
11710,잠실동,리센츠,84.99,19,2008,2026,2,19,130200,0,갱신,26.02~28.02,124000,,22
11710,방이동,올림픽선수기자촌3단지,83.06,23,1988,2026,2,19,65000,0,갱신,26.02~28.02,56700,,89
11710,오금동,상아2차아파트,84.98,8,1988,2026,2,14,57000,0,갱신,26.03~28.03,55000,,165
11710,방이동,올림픽선수기자촌2단지,83.06,18,1988,2026,2,9,90000,0,신규,26.04~28.04,,,89
11710,신천동,파크리오,84.9,5,2008,2026,2,13,105000,0,갱신,26.02~28.02,100000,,17
11710,풍납동,동아한가람1,84.38,11,1995,2026,2,7,57750,0,갱신,26.03~28.03,55000,,506
11710,가락동,가락(1차)쌍용아파트,59.92,16,1997,2026,2,8,52920,0,갱신,26.02~28.02,50400,,140
11710,거여동,송파시그니처롯데캐슬,84.98,27,2021,2026,2,19,85000,0,갱신,26.02~28.02,81000,,697
11710,잠실동,우성아파트,96.65,1,1981,2026,2,7,67000,0,신규,26.04~28.04,,,101-1
11710,장지동,송파파인타운5단지,84.95,7,2008,2026,2,11,66460,0,갱신,26.03~28.03,63300,,845
11710,거여동,송파시그니처롯데캐슬,84.98,8,2021,2026,2,19,82680,0,갱신,26.03~28.03,78750,,697
11710,잠실동,잠실엘스,84.8,16,2008,2026,2,14,130000,0,갱신,26.03~28.03,123000,,19
11710,가락동,래미안파크팰리스,59.968,13,2007,2026,2,14,90000,0,신규,26.05~28.05,,,165
11710,풍납동,씨티극동1,59.69,2,1998,2026,2,13,55000,0,신규,26.03~28.03,,,509
11710,방이동,올림픽선수기자촌1단지,83.06,4,1988,2026,2,7,60000,0,신규,26.04~28.04,,,89
11710,장지동,위례신도시송파푸르지오,111.9716,3,2015,2026,2,10,80000,0,갱신,26.03~28.03,80000,,878
11710,신천동,장미1,71.2,12,1979,2026,2,19,64000,0,신규,26.04~28.04,,,7
11710,방이동,올림픽선수기자촌1단지,131.76,7,1988,2026,2,13,120000,0,신규,26.02~28.02,,,89
11710,잠실동,주공아파트 5단지,82.61,8,1978,2026,2,14,47200,0,갱신,26.03~28.03,47200,,27
11710,잠실동,우성아파트,96.65,7,1981,2026,2,14,63000,0,갱신,26.02~28.02,63000,,101-1
11710,거여동,위례포레샤인18단지,74.82,14,2020,2026,2,18,47407,0,갱신,26.03~28.02,45150,,648
11710,거여동,위례포레샤인18단지,84.73,20,2020,2026,2,14,51082,0,갱신,26.03~28.02,48650,,648
11710,장지동,위례24단지(꿈에그린),59.63,10,2013,2026,2,13,63600,0,갱신,26.03~28.03,60600,,901
11710,오금동,상아2차아파트,50.72,12,1988,2026,2,13,40000,0,신규,26.05~28.05,,,165
11710,잠실동,잠실엘스,119.93,13,2008,2026,2,7,127000,0,갱신,26.02~28.02,121000,,19
11710,가락동,헬리오시티,84.95,1,2018,2026,2,7,98500,0,갱신,26.04~28.04,94000,,913
11710,신천동,장미1,82.45,9,1979,2026,2,12,75000,0,신규,26.03~28.03,,,7
11710,장지동,송파파인타운9단지,59.95,11,2007,2026,2,13,15351,0,갱신,26.03~28.02,14620,,843
11710,장지동,송파더센트레,51.77,12,2013,2026,2,7,60000,0,신규,26.03~28.03,,,879
11710,장지동,위례24단지(꿈에그린),59.63,10,2013,2026,2,13,63600,0,갱신,26.03~28.03,60600,,901
11710,장지동,송파와이즈더샵,96.2762,20,2016,2026,2,12,96000,0,신규,26.04~28.04,,,895
11710,가락동,헬리오시티,84.99,18,2018,2026,2,13,112000,0,신규,26.02~28.02,,,913
11710,신천동,장미2,99,9,1979,2026,2,13,78000,0,신규,26.05~28.05,,,11
11710,신천동,장미1,71.2,10,1979,2026,2,6,57750,0,갱신,26.02~28.02,55000,,7
11710,잠실동,주공아파트 5단지,82.61,5,1978,2026,2,10,50000,0,신규,26.04~28.04,,,27
11710,거여동,거여4단지,49.8,5,1997,2026,2,11,48000,0,신규,26.03~28.03,,,293
11710,방이동,올림픽선수기자촌2단지,100.31,9,1988,2026,2,6,87000,0,갱신,26.02~28.02,83000,,89
11710,방이동,올림픽선수기자촌2단지,100.82,7,1988,2026,2,13,110000,0,신규,26.05~28.05,,,89
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8109,14,2022,2026,2,12,84000,0,갱신,26.05~28.05,80000,,607
11710,오금동,현대(2-4차),170.32,13,1984,2026,2,13,105000,0,신규,26.04~28.04,,,43
11710,장지동,힐스테이트송파위례,101.95,25,2016,2026,2,13,110000,0,신규,26.02~28.02,,,883
11710,석촌동,양지473,30.05,8,2021,2026,2,12,40600,0,갱신,26.02~28.02,38700,,183-2
11710,오금동,상아2차아파트,45.77,11,1988,2026,2,12,28350,0,갱신,26.02~28.02,27000,,165
11710,오금동,다성파크뷰,58.63,6,2002,2026,2,12,47000,0,신규,26.03~28.03,,,26-3
11710,문정동,문정대우푸르지오3차,84.96,14,2002,2026,2,13,68000,0,신규,26.03~28.02,,,117
11710,가락동,헬리오시티,84.98,14,2018,2026,2,11,118000,0,갱신,26.02~26.09,105000,,913
11710,방이동,올림픽선수기자촌2단지,126.18,5,1988,2026,2,13,90000,0,갱신,26.02~28.02,82500,30,89
11710,풍납동,현대1,83.02,7,1995,2026,2,7,71400,0,갱신,26.02~28.02,68000,,413-1
11710,방이동,코오롱아파트,84.95,7,1991,2026,2,11,73500,0,갱신,26.02~28.02,70000,,212-8
11710,잠실동,잠실엘스,84.8,15,2008,2026,2,3,120000,0,갱신,26.03~28.03,117000,,19
11710,오금동,광남캐스빌,84.44,8,2009,2026,2,13,56000,0,신규,26.05~28.05,,,113-2
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,17,2022,2026,2,13,94500,0,갱신,26.02~28.02,90000,,607
11710,풍납동,한강극동,59.26,4,1995,2026,2,10,48000,0,갱신,26.02~28.02,45000,,508
11710,가락동,헬리오시티,59.96,2,2018,2026,2,7,99750,0,갱신,26.03~28.03,80000,60,913
11710,잠실동,트리지움,59.88,21,2007,2026,2,12,110000,0,갱신,26.03~28.03,70000,120,35
11710,가락동,헬리오시티,39.1,15,2018,2026,2,7,75000,0,갱신,26.03~28.03,64000,,913
11710,방이동,올림픽선수기자촌3단지,135.99,15,1988,2026,2,7,103000,0,갱신,26.04~28.04,90000,,89
11710,오금동,송파두산위브,59.9823,19,2019,2026,2,10,62475,0,갱신,26.02~28.02,59500,,135
11710,장지동,위례24단지(꿈에그린),51.77,5,2013,2026,2,9,49000,0,갱신,26.02~28.02,46800,,901
11710,잠실동,트리지움,84.83,8,2007,2026,2,7,118600,0,갱신,26.02~28.02,113000,,35
11710,마천동,송파파크데일1단지,84.86,9,2011,2026,2,12,75000,0,신규,26.04~29.04,,,582
11710,장지동,위례신도시송파푸르지오,111.9716,3,2015,2026,2,10,80000,0,갱신,26.03~28.03,80000,,878
11710,잠실동,리센츠,84.99,27,2008,2026,2,12,94500,0,신규,26.05~28.05,,,22
11710,잠실동,잠실엘스,84.88,25,2008,2026,2,12,125000,0,신규,26.06~28.06,,,19
11710,문정동,문정래미안,84.96,13,2004,2026,2,7,79800,0,갱신,26.03~28.03,76000,,1
11710,잠실동,잠실엘스,84.97,17,2008,2026,2,12,125000,0,신규,26.04~28.04,,,19
11710,장지동,송파파인타운9단지,39.99,7,2007,2026,2,10,7167,0,갱신,26.03~28.02,6899,,843
11710,송파동,래미안송파파인탑,53.59,15,2012,2026,2,3,87000,0,갱신,26.03~28.03,72000,,243
11710,잠실동,현대,84.68,1,1990,2026,2,12,62470,0,갱신,26.03~28.03,59500,,331
11710,풍납동,잠실올림픽공원아이파크,75.99,8,2019,2026,2,12,108000,0,신규,26.04~28.04,,,514
11710,문정동,건영1,84.39,2,1996,2026,2,7,62000,0,신규,26.05~28.05,,,72-3
11710,장지동,위례포레샤인23단지,59.66,6,2017,2026,2,12,38587,0,갱신,26.03~28.02,36750,,905
11710,방이동,뉴파크플러스,73.13,3,2006,2026,2,12,47000,0,갱신,26.02~28.02,45000,,107-18
11710,신천동,장미1,71.2,7,1979,2026,2,10,58000,0,신규,26.03~28.03,,,7
11710,풍납동,신성노바빌아파트,114.6,17,2000,2026,2,12,55500,0,갱신,26.02~28.02,52900,,510
11710,장지동,송파파인타운12단지,84.9,2,2011,2026,2,12,82000,0,신규,26.03~28.03,,,855
11710,문정동,올림픽훼밀리타운,84.705,14,1988,2026,2,12,88000,0,신규,26.04~28.04,,,150
11710,잠실동,레이크팰리스,59.97,19,2006,2026,2,7,90000,0,갱신,26.03~28.03,90000,,44
11710,가락동,가락금호아파트,85,10,1997,2026,2,9,70000,0,갱신,26.04~28.04,67000,,95-1
11710,방이동,코오롱아파트,84.95,7,1991,2026,2,11,73500,0,갱신,26.02~28.02,70000,,212-8
11710,신천동,장미1,99,11,1979,2026,2,12,75000,0,갱신,26.02~28.02,66000,,7
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,18,2022,2026,2,12,88200,0,갱신,26.03~28.03,84000,,607
11710,거여동,거여4단지,59.73,2,1997,2026,2,7,40000,0,갱신,26.03~28.03,39000,,293
11710,잠실동,잠실엘스,119.93,21,2008,2026,2,10,165000,0,신규,26.04~28.09,,,19
11710,오금동,상아2차아파트,84.98,14,1988,2026,2,7,63000,0,신규,26.03~28.03,,,165
11710,거여동,송파시그니처롯데캐슬,84.98,18,2021,2026,2,10,90000,0,갱신,26.03~28.03,75000,,697
11710,송파동,래미안송파파인탑,53.36,13,2012,2026,2,12,80000,0,신규,26.03~28.03,,,243
11710,오금동,다성파크뷰,58.63,6,2002,2026,2,12,47000,0,신규,26.03~28.03,,,26-3
11710,장지동,위례포레샤인23단지,74.82,18,2017,2026,2,11,38330,0,갱신,26.03~28.02,36505,,905
11710,거여동,송파시그니처롯데캐슬,84.98,25,2021,2026,2,12,76600,0,신규,26.04~28.04,,,697
11710,신천동,롯데캐슬골드,166.7,27,2005,2026,2,12,170000,0,신규,26.04~28.04,,,7-18
11710,가락동,헬리오시티,39.17,8,2018,2026,2,7,68000,0,신규,26.04~28.04,,,913
11710,문정동,건영1,84.39,4,1996,2026,2,4,55000,0,신규,26.03~28.03,,,72-3
11710,장지동,위례2차아이파크,115.6488,14,2016,2026,2,3,100000,0,갱신,26.02~28.02,95000,,884
11710,장지동,위례포레샤인23단지,59.66,12,2017,2026,2,12,34545,0,갱신,26.03~28.02,32900,,905
11710,잠실동,리센츠,98.55,29,2008,2026,2,7,157500,0,갱신,26.02~28.02,150000,,22
11710,가락동,래미안파크팰리스,114.756,9,2007,2026,2,11,100000,0,신규,26.03~28.03,,,165
11710,잠실동,리센츠,84.99,19,2008,2026,2,11,129000,0,갱신,26.04~28.04,118000,,22
11710,오금동,현대(2-4차),84.98,7,1984,2026,2,11,56700,0,갱신,26.03~28.03,54000,,43
11710,잠실동,잠실엘스,84.8,6,2008,2026,2,3,130000,0,갱신,26.02~28.02,125000,,19
11710,오금동,상아2차아파트,84.98,5,1988,2026,2,10,54600,0,갱신,26.02~28.02,52000,,165
11710,풍납동,현대1,83.02,7,1995,2026,2,5,69000,0,신규,26.04~28.04,,,413-1
11710,문정동,올림픽훼밀리타운,117.585,1,1988,2026,2,11,86000,0,신규,26.04~28.04,,,150
11710,방이동,올림픽선수기자촌3단지,83.06,15,1988,2026,2,7,74550,0,갱신,26.04~28.04,71000,,89
11710,거여동,송파시그니처롯데캐슬,84.98,12,2021,2026,2,10,63000,0,갱신,26.04~28.04,60000,,697
11710,잠실동,리센츠,84.99,5,2008,2026,2,11,110000,0,갱신,26.02~28.02,105000,,22
11710,거여동,거여4단지,59.73,10,1997,2026,2,5,52000,0,신규,26.04~28.04,,,293
11710,거여동,송파시그니처롯데캐슬,84.98,22,2021,2026,2,10,81000,0,신규,26.03~28.03,,,697
11710,장지동,송파파인타운9단지,59.95,3,2007,2026,2,9,16118,0,갱신,26.03~28.02,16082,,843
11710,문정동,힐스테이트e편한세상문정,59.94,7,2024,2026,2,11,85000,0,신규,26.03~28.03,,,656
11710,방이동,올림픽선수기자촌1단지,83.06,20,1988,2026,2,11,70350,0,갱신,26.05~27.02,67000,,89
11710,장지동,송파파인타운9단지,59.95,14,2007,2026,2,10,15351,0,갱신,26.03~28.02,14620,,843
11710,신천동,한신잠실코아,50.76,8,1988,2026,2,10,39350,0,갱신,26.02~28.02,374800,,11-9
11710,잠실동,레이크팰리스,59.97,16,2006,2026,2,11,93000,0,신규,26.03~28.03,,,44
11710,잠실동,잠실엘스,84.97,22,2008,2026,2,10,130000,0,갱신,26.02~28.02,125000,,19
11710,풍납동,송파현대힐스테이트,124.19,8,2006,2026,2,11,92400,0,갱신,26.02~28.02,88000,,511
11710,잠실동,아시아선수촌아파트,151.008,2,1986,2026,2,6,157000,0,갱신,26.04~28.04,147000,,86
11710,오금동,상아2차아파트,45.77,14,1988,2026,2,11,31500,0,갱신,26.02~28.02,30000,,165
11710,신천동,파크리오,84.79,13,2008,2026,2,10,113000,0,신규,26.03~28.03,,,17
11710,잠실동,우성4차,95.84,11,1983,2026,2,7,52500,0,갱신,26.03~28.03,50000,,320
11710,신천동,장미1,155.22,11,1979,2026,2,11,97000,0,신규,26.02~28.02,,,7
11710,거여동,송파시그니처롯데캐슬,84.98,25,2021,2026,2,7,85000,0,신규,26.03~28.03,,,697
11710,거여동,거여5단지,59.74,2,1997,2026,2,10,47000,0,갱신,26.02~28.02,37000,,294
11710,신천동,장미1,82.45,10,1979,2026,2,7,72000,0,갱신,26.03~28.03,70000,,7
11710,잠실동,트리지움,84.83,11,2007,2026,2,7,127000,0,갱신,26.02~28.02,123000,,35
11710,마천동,현대그린빌,46.8,10,1998,2026,2,10,34000,0,신규,26.05~28.05,,,181
11710,오금동,송파더플래티넘,66.94,9,2024,2026,2,10,67000,0,신규,26.05~28.05,,,67
11710,거여동,위례포레샤인18단지,84.73,15,2020,2026,2,10,51082,0,갱신,26.03~28.02,48650,,648
11710,신천동,장미1,82.45,9,1979,2026,2,7,57000,0,갱신,26.03~28.03,48300,,7
11710,신천동,더샵스타리버,128.74,7,2006,2026,2,6,115000,0,신규,26.05~28.05,,,11-8
11710,오금동,송파두산위브,59.9823,10,2019,2026,2,10,65000,0,신규,26.03~28.03,,,135
11710,신천동,장미1,71.2,7,1979,2026,2,10,57000,0,갱신,26.02~28.02,57000,,7
11710,잠실동,리센츠,84.99,30,2008,2026,2,10,130000,0,신규,26.03~28.03,,,22
11710,거여동,송파시그니처롯데캐슬,84.98,14,2021,2026,2,10,92000,0,갱신,26.03~28.03,74000,,697
11710,신천동,장미1,71.2,3,1979,2026,2,6,60000,0,신규,26.03~28.03,,,7
11710,거여동,송파위례리슈빌,111.5354,7,2021,2026,2,10,113000,0,신규,26.04~28.04,,,654
11710,오금동,송파두산위브,59.9823,8,2019,2026,2,7,68000,0,신규,26.04~28.04,,,135
11710,거여동,위례포레샤인18단지,74.82,13,2020,2026,2,10,47407,0,갱신,26.03~28.02,45150,,648
