시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11680,논현동,아크로힐스논현,84.074,18,2014,2026,1,16,130000,0,신규,26.04~28.04,,,276-1
11680,자곡동,강남자곡 힐스테이트,59.93,11,2015,2026,1,8,65000,0,신규,26.02~28.02,,,619
11680,수서동,까치마을,39.6,8,1993,2026,1,2,34650,0,갱신,26.01~28.01,33000,,746
11680,압구정동,한양1차(영동한양),49.98,5,1977,2026,1,29,46200,0,갱신,26.02~28.02,44000,,490
11680,삼성동,LG선릉에클라트(B),36.35,9,2004,2026,1,20,30000,0,갱신,26.02~27.02,30000,,142-3
11680,삼성동,삼성동힐스테이트 1단지,84.349,9,2008,2026,1,28,120000,0,갱신,26.02~28.02,120000,,16-2
11680,도곡동,한신(개포),59.48,7,1985,2026,1,24,45000,0,갱신,26.02~28.02,45000,,464
11680,대치동,대치삼성,59.88,7,2000,2026,1,29,103000,0,신규,26.03~28.03,,,1014-3
11680,도곡동,도곡렉슬,84.9984,7,2006,2026,1,10,141750,0,갱신,26.02~28.02,135000,,527
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,10,1983,2026,1,2,73500,0,갱신,26.01~28.01,70000,,66
11680,대치동,은마,76.79,6,1979,2026,1,17,83000,0,갱신,26.03~28.03,80000,,316
11680,개포동,개포래미안포레스트,59.96,16,2020,2026,1,15,99750,0,갱신,26.01~28.01,95000,,1282
11680,개포동,삼익대청아파트,51.12,14,1992,2026,1,10,67000,0,신규,26.03~28.03,,,12
11680,대치동,개포우성1,84.81,14,1983,2026,1,19,125000,0,신규,26.03~28.03,,,503
11680,논현동,동현아파트1~6,119.67,11,1985,2026,1,10,94500,0,갱신,26.02~28.02,90000,,105
11680,대치동,하이캐슬,84.06,3,2008,2026,1,31,104900,0,갱신,26.02~28.02,84900,,986-14
11680,도곡동,타워팰리스2,164.99,21,2003,2026,1,9,273000,0,갱신,26.02~28.02,260000,,467-17
11680,개포동,개포주공6단지,60.13,12,1983,2026,1,31,39000,0,신규,26.03~28.03,,,185
11680,대치동,은마,76.79,4,1979,2026,1,31,72000,0,신규,26.03~28.03,,,316
11680,세곡동,강남엘에이치1단지,59.89,10,2013,2026,1,20,63000,0,갱신,26.03~28.03,60000,,579
11680,세곡동,세곡푸르지오,84.94,12,2012,2026,1,31,85000,0,갱신,26.02~28.02,75000,,533
11680,대치동,개포우성1,84.81,3,1983,2026,1,31,110000,0,신규,26.03~28.03,,,503
11680,자곡동,강남한양수자인(4단지),114.46,7,2014,2026,1,17,110000,0,신규,26.02~28.02,,,686
11680,압구정동,현대13차(208~211동),108.47,5,1983,2026,1,31,95000,0,신규,26.03~28.03,,,448
11680,개포동,개포주공6단지,53.06,1,1983,2026,1,24,43000,0,갱신,26.03~28.03,43000,,185
11680,청담동,청담현대3차아파트,109.53,9,1999,2026,1,31,115500,0,갱신,26.02~28.02,110000,,127-31
11680,개포동,개포주공7단지,73.26,6,1983,2026,1,31,51000,0,신규,26.03~28.03,,,185
11680,도곡동,도곡렉슬,114.9931,21,2006,2026,1,23,185800,0,갱신,26.02~28.02,177000,,527
11680,수서동,삼익,49.2,10,1992,2026,1,2,60000,0,신규,26.01~28.01,,,708
11680,청담동,삼성청담공원아파트,107.22,10,1999,2026,1,8,110000,0,신규,26.04~28.04,,,60
11680,역삼동,개나리래미안,84.93,10,2006,2026,1,27,136500,0,갱신,26.02~28.02,130000,,754
11680,삼성동,삼성동한솔아파트,109.51,2,1998,2026,1,31,95000,0,신규,26.03~28.03,,,4-6
11680,삼성동,석탑아파트101동,84.6,16,1996,2026,1,21,94500,0,갱신,26.02~28.02,90000,,3-3
11680,도곡동,도곡렉슬,84.9231,14,2006,2026,1,30,152000,0,갱신,26.02~28.02,145000,,527
11680,도곡동,한신엠비씨,58.46,11,1988,2026,1,20,63000,0,갱신,26.02~28.02,60000,,895-8
11680,청담동,청담르엘,59.9089,21,2025,2026,1,31,135000,0,신규,26.02~28.02,,,134-18
11680,수서동,까치마을,39.6,7,1993,2026,1,31,45000,0,신규,26.03~28.03,,,746
11680,청담동,청담르엘,59.7785,14,2025,2026,1,16,142000,0,신규,26.02~28.02,,,134-18
11680,청담동,골든아트빌,153.33,3,2000,2026,1,31,90000,0,신규,26.03~28.03,,,28-13
11680,청담동,청담르엘,49.64,16,2025,2026,1,30,77298,0,신규,26.01~28.04,,,134-18
11680,개포동,삼익대청아파트,51.12,12,1992,2026,1,31,47250,0,갱신,26.02~28.02,45000,,12
11680,대치동,노빌리티빌리지,166.57,5,1999,2026,1,30,132300,0,갱신,26.01~28.02,126000,,1017-1
11680,율현동,강남한신휴플러스6단지,59.98,2,2015,2026,1,31,70000,0,신규,26.03~28.03,,,365
11680,삼성동,롯데캐슬프레미어,84.465,15,2007,2026,1,31,140000,0,신규,26.05~28.05,,,11
11680,청담동,청담르엘,49.64,9,2025,2026,1,30,77298,0,신규,26.01~28.04,,,134-18
11680,압구정동,한양7,106.22,4,1981,2026,1,25,80000,0,신규,26.03~28.03,,,528
11680,역삼동,리치타워,89.83,4,1996,2026,1,31,50400,0,갱신,26.02~28.02,48000,,604
11680,수서동,까치마을,39.6,1,1993,2026,1,27,43000,0,신규,26.03~28.03,,,746
11680,대치동,삼환SOGOOD,105.6,8,2006,2026,1,29,120750,0,갱신,26.02~28.02,115000,,938-16
11680,개포동,개포자이프레지던스,102.5776,20,2023,2026,1,16,180000,0,신규,26.04~28.04,,,1284
11680,자곡동,래미안포레,84.99,9,2014,2026,1,30,79800,0,갱신,26.04~28.04,76000,,687
11680,역삼동,동부센트레빌,59.97,1,1998,2026,1,9,82000,0,갱신,26.02~27.02,79000,,716
11680,압구정동,현대3차(61~64동),82.5,12,1976,2026,1,31,75000,0,신규,26.05~28.05,,,443
11680,개포동,개포래미안포레스트,59.92,7,2020,2026,1,31,95550,0,갱신,26.03~28.03,91000,,1282
11680,일원동,한솔마을,63.76,1,1994,2026,1,23,66000,0,갱신,26.02~28.02,63000,,731
11680,자곡동,래미안강남힐즈,91.96,2,2014,2026,1,31,88200,0,갱신,26.02~28.02,84000,,611
11680,논현동,두산위브1단지,84.993,3,2004,2026,1,31,85000,0,신규,26.05~28.05,,,252-1
11680,대치동,은마,84.43,12,1979,2026,1,31,79800,0,갱신,26.03~28.03,76000,,316
11680,수서동,강남 더샵 포레스트,124.5792,9,2016,2026,1,25,136500,0,갱신,26.01~27.12,130000,,799
11680,개포동,삼익대청아파트,39.53,1,1992,2026,1,31,35000,0,신규,26.04~28.04,,,12
11680,개포동,성원대치2단지아파트,39.53,14,1992,2026,1,17,37800,0,갱신,26.02~28.02,36000,,12
11680,청담동,현대아파트,84.78,13,1988,2026,1,31,73500,0,갱신,26.03~28.03,70000,,23
11680,역삼동,역삼푸르지오,59.8848,19,2006,2026,1,30,102000,0,신규,26.02~28.02,,,754-1
11680,삼성동,래미안삼성2차,134.81,4,2007,2026,1,21,168000,0,신규,26.02~28.02,,,7-3
11680,수서동,까치마을,34.44,3,1993,2026,1,31,28875,0,갱신,26.03~28.03,27500,,746
11680,압구정동,"현대7차(73~77,82,85동)",157.36,4,1979,2026,1,10,160000,0,신규,26.02~28.02,,,456
11680,자곡동,강남자곡 힐스테이트,51.99,11,2015,2026,1,30,21002,0,갱신,26.02~28.01,20390,,619
11680,개포동,개포래미안포레스트,84.59,22,2020,2026,1,30,136500,0,갱신,26.02~28.02,130000,,1282
11680,청담동,청담르엘,97.9774,15,2025,2026,1,30,245000,0,신규,26.04~28.04,,,134-18
11680,대치동,대치르엘,84.8067,2,2021,2026,1,27,157500,0,갱신,26.02~28.02,150000,,1030
11680,청담동,청담르엘,84.504,3,2025,2026,1,23,160000,0,신규,26.01~28.01,,,134-18
11680,압구정동,한양7,106.22,3,1981,2026,1,19,78000,0,갱신,26.02~28.02,75000,,528
11680,수서동,삼성,84.97,4,1997,2026,1,30,84000,0,갱신,26.02~28.02,80100,,747
11680,역삼동,래미안그레이튼,70.98,2,2009,2026,1,10,107100,0,갱신,26.02~28.01,102000,,763-16
11680,개포동,개포주공7단지,73.26,6,1983,2026,1,29,53000,0,신규,26.04~28.04,,,185
11680,일원동,수서,49.68,15,1992,2026,1,28,45000,0,갱신,26.02~28.02,43000,,711
11680,도곡동,타워팰리스2,159.44,19,2003,2026,1,16,290000,0,신규,26.02~28.02,,,467-17
11680,압구정동,현대4차저층(51~56동),117.91,5,1977,2026,1,30,100000,0,신규,26.03~28.03,,,462
11680,개포동,삼익대청아파트,51.12,5,1992,2026,1,19,60000,0,갱신,26.02~28.02,49000,,12
11680,압구정동,미성2차,74.4,11,1987,2026,1,22,69300,0,갱신,26.02~28.02,66000,,397
11680,역삼동,역삼센트럴2차아이파크,19.685,2,2022,2026,1,17,30000,0,신규,26.01~28.01,,,712-5
11680,삼성동,현대힐스테이트2단지,40.586,14,2008,2026,1,30,56000,0,갱신,26.01~28.01,53000,,50
11680,청담동,청담신원아침도시마인,27.7131,6,2013,2026,1,30,25700,0,신규,26.02~28.02,,,122-35
11680,개포동,성원대치2단지아파트,39.53,11,1992,2026,1,29,55000,0,신규,26.02~28.02,,,12
11680,개포동,성원대치2단지아파트,39.53,2,1992,2026,1,27,51000,0,신규,26.02~28.02,,,12
11680,대치동,선경1차(1동-7동),163.92,1,1983,2026,1,12,160000,0,갱신,26.03~28.03,170000,,506
11680,도곡동,삼익,153.71,10,1983,2026,1,29,80000,0,신규,26.03~28.03,,,869
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,12,1976,2026,1,15,134000,0,갱신,26.02~28.02,120000,,369-1
11680,청담동,청담자이,82.952,2,2011,2026,1,28,51273,0,갱신,26.02~28.01,51273,,134-38
11680,대치동,삼성2차,162.51,2,1999,2026,1,30,165000,0,갱신,26.01~28.01,160000,,1014-1
11680,청담동,청담동삼성1차(101동),59.4,4,1997,2026,1,26,57500,0,갱신,26.03~28.03,55000,,33
11680,대치동,은마,76.79,13,1979,2026,1,30,60000,0,갱신,26.01~28.01,49000,,316
11680,개포동,개포자이프레지던스,59.8363,24,2023,2026,1,3,80800,0,신규,26.03~27.03,,,1284
11680,도곡동,도곡렉슬,134.9023,17,2006,2026,1,17,225000,0,갱신,26.04~28.04,199500,,527
11680,수서동,신동아,33.18,5,1992,2026,1,24,30000,0,갱신,26.02~28.02,30000,,736
11680,개포동,경남1,96.98,7,1984,2026,1,10,76650,0,갱신,26.02~28.02,73000,,649
11680,수서동,삼익,84.48,9,1992,2026,1,29,70350,0,갱신,26.02~28.02,67000,,708
11680,청담동,청담르엘,59.9089,25,2025,2026,1,30,160000,0,신규,26.04~28.04,,,134-18
11680,도곡동,삼성래미안,89.88,13,2001,2026,1,30,138000,0,갱신,26.01~28.01,130000,,91-5
11680,자곡동,래미안강남힐즈,101.94,15,2014,2026,1,3,115000,0,갱신,26.03~28.03,110000,,611
11680,대치동,대치아이파크,59.96,19,2008,2026,1,10,105000,0,갱신,26.02~28.02,100000,,888
11680,역삼동,이스턴오피스텔,14.78,15,2014,2026,1,29,16600,0,신규,26.02~28.02,,,735-15
11680,역삼동,역삼2차아이파크,119.095,13,2008,2026,1,26,175000,0,신규,26.01~28.01,,,765-32
11680,자곡동,강남자곡아이파크,84.83,9,2014,2026,1,28,84000,0,갱신,26.04~28.04,80000,,602
11680,대치동,개포우성1,127.61,14,1983,2026,1,29,135000,0,신규,26.02~28.02,,,503
11680,대치동,래미안대치팰리스,94.49,5,2015,2026,1,5,210000,0,신규,26.03~28.03,,,1027
11680,삼성동,LG선릉에클라트(B),36.35,15,2004,2026,1,29,31000,0,신규,26.02~28.02,,,142-3
11680,대치동,은마,76.79,14,1979,2026,1,3,62000,0,갱신,26.01~28.01,62000,,316
11680,대치동,은마,84.43,7,1979,2026,1,26,98000,0,갱신,26.03~28.03,88000,,316
11680,청담동,청담동삼성1차(101동),59.4,6,1997,2026,1,28,63000,0,갱신,26.01~28.01,60000,,33
11680,도곡동,삼성래미안,122.81,16,2001,2026,1,26,160000,0,신규,26.03~28.03,,,91-5
11680,대치동,한보미도맨션1,84.48,11,1983,2026,1,13,100000,0,신규,26.03~28.03,,,511
11680,청담동,현대아파트,84.76,9,1988,2026,1,25,66700,0,갱신,26.02~27.02,36700,50,23
11680,대치동,대치삼성,109.04,2,2000,2026,1,24,160000,0,신규,26.02~28.02,,,1014-3
11680,대치동,선경2차(8동-12동),84.55,9,1985,2026,1,20,115500,0,신규,26.03~28.03,,,506
11680,압구정동,한양1차(영동한양),63.87,6,1977,2026,1,20,65000,0,신규,26.02~28.02,,,490
11680,일원동,디에이치자이개포,84.73,22,2021,2026,1,8,141750,0,갱신,26.01~28.01,135000,,743
11680,자곡동,래미안강남힐즈,101.94,11,2014,2026,1,5,115000,0,갱신,26.03~28.03,110000,,611
11680,대치동,한보미도맨션2,115.05,12,1985,2026,1,23,126000,0,갱신,26.04~28.04,120000,,511
11680,삼성동,삼성동드림하우스,102.81,6,2003,2026,1,29,76000,0,신규,26.02~28.02,,,47-18
11680,수서동,동익,84.46,1,1993,2026,1,24,80000,0,신규,26.02~28.02,,,738
11680,청담동,현대아파트(75-1),95.38,5,1983,2026,1,27,66150,0,갱신,26.01~28.01,63000,,75-1
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",161.19,5,1976,2026,1,29,160000,0,신규,26.03~28.03,,,369-1
11680,개포동,개포래미안포레스트,84.86,15,2020,2026,1,24,122850,0,갱신,26.02~28.02,117000,,1282
11680,개포동,개포주공6단지,60.13,4,1983,2026,1,21,37000,0,갱신,26.02~28.02,37000,,185
11680,수서동,까치마을,39.6,13,1993,2026,1,17,34650,0,갱신,26.02~28.02,33000,,746
11680,개포동,개포래미안포레스트,84.86,15,2020,2026,1,24,122850,0,갱신,26.02~28.02,117000,,1282
11680,수서동,신동아,33.18,5,1992,2026,1,24,26800,0,갱신,26.01~28.01,26000,,736
11680,역삼동,현대휴먼터치빌,25.92,13,1999,2026,1,22,20000,0,신규,26.03~28.03,,,606-18
11680,수서동,신동아,33.18,5,1992,2026,1,24,26800,0,갱신,26.01~28.01,26000,,736
11680,대치동,대치SKVIEW,84.3865,7,2017,2026,1,24,157500,0,갱신,26.01~27.01,150000,,1029
11680,논현동,펜트힐캐스케이드,48.03,4,2023,2026,1,20,65000,0,신규,26.03~28.03,,,106
11680,역삼동,역삼자이,59.9977,18,2016,2026,1,27,110250,0,갱신,26.02~28.02,105000,,711-3
11680,대치동,대치삼성,59.88,7,2000,2026,1,24,100800,0,갱신,26.01~28.01,96000,,1014-3
11680,삼성동,형우럭스빌,230.05,1,2003,2026,1,16,150000,0,신규,26.03~28.03,,,64-9
11680,대치동,대치삼성,97.35,6,2000,2026,1,24,145000,0,신규,26.02~28.02,,,1014-3
11680,세곡동,강남데시앙파크,114.69,5,2011,2026,1,28,40164,0,갱신,26.02~28.01,38252,,525
11680,청담동,영풍마드레빌,122.2,9,2003,2026,1,13,136500,0,갱신,26.02~28.02,130000,,36
11680,역삼동,대림역삼,84.96,1,1997,2026,1,3,90000,0,신규,26.02~28.02,,,761-10
11680,일원동,푸른마을아파트101동~111동,59.76,12,1994,2026,1,23,52500,0,갱신,26.01~28.01,50000,,719
11680,대치동,테헤란로대우아이빌(891-6),35.51,7,2004,2026,1,20,33000,0,갱신,26.03~28.03,33000,,891-6
11680,세곡동,강남데시앙파크,114.69,5,2011,2026,1,28,40164,0,갱신,26.02~28.01,38252,,525
11680,대치동,은마,76.79,8,1979,2026,1,27,60000,0,갱신,26.02~27.03,58000,,316
11680,압구정동,현대13차(208~211동),108.47,4,1983,2026,1,9,90000,0,신규,26.03~28.03,,,448
11680,수서동,까치마을,49.5,4,1993,2026,1,23,55000,0,신규,26.04~28.04,,,746
11680,압구정동,현대8차(성수현대:91~95동),111.5,12,1980,2026,1,28,80000,0,갱신,26.02~28.01,78000,,481
11680,청담동,현대아파트(75-1),95.38,2,1983,2026,1,27,75000,0,신규,26.03~28.03,,,75-1
11680,대치동,은마,76.79,5,1979,2026,1,19,66000,0,갱신,26.02~28.02,63000,,316
11680,논현동,루시아도산208,43.26,7,2023,2026,1,14,62000,0,갱신,26.03~27.03,60000,,60
11680,대치동,래미안대치하이스턴,110.39,10,1989,2026,1,26,165000,0,갱신,26.03~28.03,165000,,985
11680,청담동,현대아파트,84.76,12,1988,2026,1,15,75600,0,갱신,26.03~28.03,72000,,23
11680,개포동,우성8,79.61,2,1987,2026,1,21,100000,0,신규,26.02~28.02,,,179
11680,개포동,현대1차101동~106동,95.4,3,1984,2026,1,3,70000,0,갱신,26.02~28.02,67000,,653
11680,자곡동,강남자곡 힐스테이트,84.39,13,2015,2026,1,27,63000,0,갱신,26.01~28.01,60000,,619
11680,대치동,은마,76.79,9,1979,2026,1,28,73000,0,신규,26.02~28.02,,,316
11680,압구정동,현대8차(성수현대:91~95동),112.53,1,1980,2026,1,6,63000,0,갱신,26.01~28.01,60000,,481
11680,세곡동,강남데시앙파크,84.97,2,2011,2026,1,28,30807,0,갱신,26.02~28.01,29340,,525
11680,논현동,브라이튼N40,174.8395,7,2022,2026,1,6,350000,0,신규,26.02~28.02,,,40
11680,대치동,은마,76.79,14,1979,2026,1,28,60000,0,갱신,26.01~28.01,50925,,316
11680,삼성동,삼성동중앙하이츠빌리지,84.87,6,2004,2026,1,28,110100,0,갱신,26.01~28.01,110000,,14-1
11680,삼성동,한양립스,38.2471,8,2022,2026,1,16,45000,0,신규,26.02~28.02,,,142-16
11680,개포동,디에이치아너힐즈,84.3558,29,2019,2026,1,15,170000,0,신규,26.01~28.01,,,1281
11680,역삼동,래미안그레이튼,84.97,10,2009,2026,1,24,150000,0,갱신,26.02~28.02,130000,,763-16
11680,삼성동,래미안삼성2차,101.38,9,2007,2026,1,19,132000,0,갱신,26.02~28.02,126000,,7-3
11680,일원동,디에이치자이개포,103.86,22,2021,2026,1,15,185000,0,신규,26.01~28.01,,,743
11680,자곡동,강남브리즈힐,74.04,10,2014,2026,1,17,63000,0,갱신,26.03~28.03,60000,,618
11680,자곡동,래미안포레,84.99,2,2014,2026,1,24,78750,0,갱신,26.03~28.03,75000,,687
11680,세곡동,세곡푸르지오,74.74,3,2012,2026,1,26,60000,0,신규,26.04~28.04,,,533
11680,자곡동,강남한양수자인(4단지),84.99,5,2014,2026,1,24,78700,0,갱신,26.02~28.02,75000,,686
11680,역삼동,역삼래미안,80.87,18,2005,2026,1,26,90000,0,신규,26.04~28.03,,,757
11680,청담동,청담동삼성1차(101동),59.4,6,1997,2026,1,27,69000,0,갱신,26.03~28.03,66000,,33
11680,청담동,청담동삼성1차(101동),84.57,3,1997,2026,1,22,89250,0,갱신,26.02~28.02,85000,,33
11680,압구정동,미성1차,105.65,6,1982,2026,1,27,78750,0,갱신,26.04~28.04,75000,,414
11680,개포동,현대아파트3,84.87,7,1986,2026,1,24,95000,0,신규,26.04~28.04,,,177
11680,자곡동,강남자곡 힐스테이트,59.93,11,2015,2026,1,26,54000,0,갱신,26.02~28.02,54000,,619
11680,일원동,우성7,68.39,8,1987,2026,1,26,67000,0,갱신,26.03~28.03,64050,,615
11680,개포동,개포우성3차,133.46,14,1984,2026,1,21,110000,0,갱신,26.02~28.02,100000,,652
11680,대치동,래미안대치팰리스,94.49,13,2015,2026,1,24,197400,0,갱신,26.02~28.02,188000,,1027
11680,개포동,래미안블레스티지,126.928,9,2019,2026,1,26,270000,0,신규,26.01~26.03,,,1280
11680,도곡동,도곡렉슬,84.9984,3,2006,2026,1,9,141750,0,갱신,26.02~28.02,135000,,527
11680,일원동,우성7,68.39,11,1987,2026,1,27,63000,0,갱신,26.01~28.01,60000,,615
11680,도곡동,럭키(963),84.97,15,1995,2026,1,9,88000,0,갱신,26.01~27.01,78000,,963
11680,압구정동,"현대14차(203,204,205,206동)",84.98,5,1987,2026,1,27,95000,0,신규,26.02~28.02,,,447
11680,삼성동,우정에쉐르2,59.54,9,2004,2026,1,16,65000,0,신규,26.04~28.04,,,144-10
11680,압구정동,"현대2차(10,11,20,23,24,25동)",196.84,14,1976,2026,1,27,150000,0,갱신,26.02~28.02,140000,,369-1
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,10,1976,2026,1,24,150000,0,신규,26.04~28.04,,,369-1
11680,압구정동,한양5,100.49,5,1979,2026,1,13,94500,0,갱신,26.02~28.02,90000,,513
11680,도곡동,타워팰리스2,115.63,22,2003,2026,1,24,180000,0,갱신,26.01~28.01,170000,,467-17
11680,대치동,선경1차(1동-7동),84.35,2,1983,2026,1,21,130000,0,신규,26.03~28.03,,,506
11680,개포동,성원대치2단지아파트,39.53,14,1992,2026,1,14,50000,0,신규,26.03~28.03,,,12
11680,개포동,삼익대청아파트,51.12,13,1992,2026,1,17,72000,0,신규,26.03~28.03,,,12
11680,청담동,청담자이,89.356,29,2011,2026,1,17,173000,0,갱신,26.01~28.01,165000,,134-38
11680,개포동,삼익대청아파트,51.12,3,1992,2026,1,24,46000,0,신규,26.02~28.02,,,12
11680,개포동,성원대치2단지아파트,39.53,10,1992,2026,1,24,37600,0,갱신,26.04~28.04,35830,,12
11680,개포동,성원대치2단지아파트,39.53,8,1992,2026,1,17,53000,0,신규,26.04~28.04,,,12
11680,압구정동,미성1차,105.65,8,1982,2026,1,26,87150,0,갱신,26.02~28.02,83000,,414
11680,역삼동,역삼푸르지오,59.8848,10,2006,2026,1,24,94500,0,갱신,26.02~28.02,90000,,754-1
11680,도곡동,대우디오빌,31.81,8,2004,2026,1,12,27450,0,신규,26.02~28.02,,,952
11680,개포동,디에이치아너힐즈,59.7479,5,2019,2026,1,26,110200,0,갱신,26.02~28.02,105000,,1281
11680,일원동,수서,52.29,2,1992,2026,1,26,45000,0,신규,26.04~28.04,,,711
11680,세곡동,세곡푸르지오,74.74,4,2012,2026,1,26,71000,0,갱신,26.04~28.04,64000,,533
11680,도곡동,삼익,104.01,9,1983,2026,1,23,74000,0,신규,26.03~28.03,,,869
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",128.03,1,1983,2026,1,1,89000,0,갱신,26.01~28.01,87000,,66
11680,자곡동,강남자곡 힐스테이트,74.8,7,2015,2026,1,24,62000,0,갱신,26.02~28.02,62000,,619
11680,세곡동,강남엘에이치1단지,59.89,3,2013,2026,1,23,61950,0,갱신,26.03~28.03,59000,,579
11680,청담동,청담자이,49.619,2,2011,2026,1,26,32320,0,갱신,26.02~28.01,30781,,134-38
11680,개포동,래미안블레스티지,59.837,16,2019,2026,1,10,88000,0,갱신,26.03~28.03,88000,,1280
11680,논현동,신동아(22),35.73,8,1997,2026,1,25,37485,0,신규,26.03~27.03,,,22
11680,압구정동,미성2차,74.4,10,1987,2026,1,24,83000,0,갱신,26.02~28.02,80000,,397
11680,도곡동,삼성래미안,84.89,19,2001,2026,1,23,124950,0,갱신,26.02~28.02,119000,,91-5
